501,-56.881584,240.538487,0.000000
502,-56.902122,240.339902,0.000000
503,-56.922461,240.141449,0.000000
504,-56.942602,239.943127,0.000000
505,-56.962545,239.744937,0.000000
506,-56.982293,239.546878,0.000000
507,-57.001846,239.348952,0.000000
508,-57.021205,239.151159,0.000000
509,-57.040370,238.953497,0.000000
510,-57.059344,238.755969,0.000000
511,-57.078126,238.558573,0.000000
512,-57.096718,238.361311,0.000000
513,-57.115121,238.164182,0.000000
514,-57.133335,237.967187,0.000000
515,-57.151362,237.770326,0.000000
516,-57.169202,237.573598,0.000000
517,-57.186857,237.377005,0.000000
518,-57.204328,237.180546,0.000000
519,-57.221614,236.984222,0.000000
520,-57.238718,236.788032,0.000000
521,-57.255641,236.591978,0.000000
522,-57.272382,236.396058,0.000000
523,-57.288943,236.200275,0.000000
524,-57.305325,236.004626,0.000000
525,-57.321530,235.809113,0.000000
526,-57.337556,235.613737,0.000000
527,-57.353407,235.418496,0.000000
528,-57.369082,235.223392,0.000000
529,-57.384583,235.028424,0.000000
530,-57.399910,234.833593,0.000000
531,-57.415064,234.638898,0.000000
532,-57.430046,234.444341,0.000000
533,-57.444857,234.249920,0.000000
534,-57.459498,234.055638,0.000000
535,-57.473970,233.861492,0.000000
536,-57.488274,233.667484,0.000000
537,-57.502410,233.473614,0.000000
538,-57.516380,233.279882,0.000000
539,-57.530183,233.086289,0.000000
540,-57.543822,232.892833,0.000000
541,-57.557297,232.699516,0.000000
542,-57.570608,232.506338,0.000000
543,-57.583757,232.313298,0.000000
544,-57.596745,232.120398,0.000000
545,-57.609572,231.927636,0.000000
546,-57.622239,231.735014,0.000000
547,-57.634747,231.542531,0.000000
548,-57.647097,231.350188,0.000000
549,-57.659290,231.157984,0.000000
550,-57.671326,230.965921,0.000000
551,-57.683206,230.773997,0.000000
552,-57.694932,230.582213,0.000000
553,-57.706503,230.390570,0.000000
554,-57.717922,230.199067,0.000000
555,-57.729187,230.007705,0.000000
556,-57.740302,229.816483,0.000000
557,-57.751265,229.625402,0.000000
558,-57.762078,229.434462,0.000000
559,-57.772742,229.243664,0.000000
560,-57.783258,229.053006,0.000000
561,-57.793626,228.862490,0.000000
562,-57.803847,228.672115,0.000000
563,-57.813922,228.481882,0.000000
564,-57.823852,228.291791,0.000000
565,-57.833638,228.101841,0.000000
566,-57.843279,227.912034,0.000000
567,-57.852778,227.722368,0.000000
568,-57.862134,227.532845,0.000000
569,-57.871349,227.343464,0.000000
570,-57.880423,227.154226,0.000000
571,-57.889358,226.965130,0.000000
572,-57.898153,226.776177,0.000000
573,-57.906809,226.587366,0.000000
574,-57.915329,226.398699,0.000000
575,-57.923711,226.210175,0.000000
576,-57.931957,226.021793,0.000000
577,-57.940067,225.833555,0.000000
578,-57.948043,225.645461,0.000000
579,-57.955885,225.457510,0.000000
580,-57.963594,225.269702,0.000000
581,-57.971170,225.082038,0.000000
582,-57.978614,224.894518,0.000000
583,-57.985928,224.707141,0.000000
584,-57.993111,224.519909,0.000000
585,-58.000164,224.332820,0.000000
586,-58.007146,224.145876,0.000000
587,-58.014001,223.959076,0.000000
588,-58.020729,223.772420,0.000000
589,-58.027330,223.585909,0.000000
590,-58.033806,223.399542,0.000000
591,-58.040156,223.213319,0.000000
592,-58.046383,223.027241,0.000000
